AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-1134,-5430,6524,-1600,1415,72,-3408
34,-1702,11866,3226,-2452,-106,-3376
5628,4724,-4718,-2913,2309,-409,-3408
-6042,-8930,15158,-1715,1839,76,-3424
-1860,5022,15636,5084,-4741,-364,-3392
1014,-286,7270,-4146,3781,-347,-3376
-44,-3790,11574,2141,-1620,-195,-3408
550,2022,6510,726,-525,177,-3424
2972,608,8030,-1308,701,-149,-3392
3594,-3632,1768,-1014,1099,-365,-3376
-5326,-3198,10214,-183,-152,92,-3408
1126,3024,10086,3046,-2266,-185,-3424
3246,-954,-2726,-4624,3854,-291,-3424
-7164,-10028,15524,1237,-824,41,-3376
5870,1956,-844,1861,-1825,-527,-3408
-3078,3614,21072,-2718,2613,-385,-3392
216,-1614,14548,2464,-1555,39,-3392
3248,5272,6726,247,-218,271,-3408
3800,1018,10728,-1185,951,-265,-3408
-1648,-7444,6472,-1642,1553,-84,-3392
-4164,-1670,13366,2643,-2342,-107,-3392
4014,10396,2410,264,-443,-244,-3408
-1460,-4940,12270,-4094,3293,-148,-3376
-6902,-6282,18834,4263,-3473,-53,-3376
9618,-1442,-9866,-2416,1957,-400,-3392
-1214,-2176,13496,325,2,-147,-3392
-72,-2574,13164,1996,-1421,129,-3408
250,5972,7370,-1094,114,119,-3408
5126,954,7164,-223,317,-503,-3392
1844,-5616,4214,-1938,2047,9,-3408
-2354,-798,14292,2827,-2369,42,-3408
5266,1134,-5310,-4698,4027,-339,-3376
-7470,1208,24280,6136,-5381,-222,-3392
8850,-3082,-8566,-4664,4742,-380,-3392
-4058,-1544,10756,1461,-1322,-251,-3408
-856,-676,11170,1633,-1090,113,-3376
2040,3072,4662,-1701,756,-51,-3424
2484,-1038,2746,-813,918,-363,-3392
-4098,-5446,9604,-770,477,123,-3408
1280,1504,10992,3477,-2591,-207,-3376
4248,2286,-4822,-4469,3354,-342,-3392
-7132,-9776,15960,28,232,97,-3392
374,4952,11218,5021,-4501,-441,-3408
164,-362,10010,-4806,4263,-393,-3408
-570,-3624,13668,3417,-2734,-115,-3376
2364,2992,3558,383,-140,160,-3424
3480,20,8806,-1702,1141,-144,-3424
344,-5060,1724,-917,873,-230,-3440
-4710,-4510,11208,1059,-1079,-41,-3408
2396,5984,7868,2291,-1755,-290,-3424
1808,-2282,4748,-4517,3556,-306,-3392
-5138,-8330,13714,1957,-1217,63,-3376
4778,2786,-3064,437,-962,-378,-3408
-1962,150,19334,-1901,2027,-366,-3392
-1854,-2878,11906,2637,-1823,11,-3440
1704,5612,7190,-254,-221,250,-3408
5000,1110,10394,-534,360,-437,-3408
-84,-4586,6880,-1731,1888,-128,-3424
-3908,-918,14060,1862,-1747,95,-3392
5168,7082,2000,598,-498,-257,-3408
-4048,-4524,11962,-4101,3752,-127,-3376
-9532,-5448,21660,4607,-3839,-80,-3392
11286,204,-11832,-3074,2670,-567,-3424
-2570,-1924,13696,157,251,-153,-3376
936,-3546,13808,2307,-1345,93,-3440
1540,6640,5938,-1547,703,146,-3408
2800,-42,6866,-630,714,-360,-3392
-4448,-5548,10694,-940,830,5,-3392
4374,9410,1612,-1020,495,-259,-3408
-2500,-4610,11654,-2596,2124,49,-3392
-4812,2504,20984,5451,-4783,-274,-3392
6018,-4926,-4020,-4741,4601,-326,-3424
-2598,-2114,15028,2068,-1961,-139,-3376
64,1050,7824,1265,-829,85,-3440
1680,1046,6028,-2131,946,24,-3392
3460,-1922,2050,94,123,-468,-3392
-3538,-4732,7128,-1293,1026,95,-3408
526,1292,10598,3119,-2412,-121,-3376
4490,2180,-3092,-3021,2300,-410,-3392
-4258,-6772,13702,-1059,1181,88,-3424
1474,3716,8528,4845,-4533,-360,-3408
-1172,1052,13892,-4201,3850,-362,-3408
-3582,-940,10908,2464,-2059,-149,-3360
1472,3226,6458,659,-501,209,-3392
3634,286,9554,-1444,677,-128,-3376
4048,-760,3424,-880,1039,-347,-3440
-4322,-2342,10670,-64,-100,94,-3408
2132,4390,7712,2500,-1950,-118,-3424
4962,3640,-3822,-3873,3239,-341,-3408
-7856,-8590,15744,1061,-644,71,-3408
7346,-118,-4506,1657,-1393,-539,-3408
-1674,2034,18018,-2123,2206,-365,-3424
78,-3776,11452,1908,-1078,43,-3424
2342,5884,7500,529,-505,257,-3408
2902,2132,10458,-1139,886,-287,-3408
140,-5658,1846,-1594,1495,-73,-3424
-2808,-962,13966,2625,-2307,-123,-3424
5394,10378,-454,13,-249,-277,-3408
2156,-1784,4696,-4061,3264,-92,-3408
-7852,-3230,21396,3851,-3247,-29,-3392
9454,-2958,-8676,-3397,3405,-367,-3408
-2920,-1102,12038,1019,-977,-131,-3408
-404,1022,8202,1549,-1166,72,-3408
792,4300,5638,-1494,455,-18,-3424
4294,1056,5382,-465,472,-483,-3424
-1020,-744,13242,3093,-2499,-18,-3408
3510,-264,-1456,-4334,3630,-388,-3392
-9430,-4284,21454,1378,-720,48,-3424
4368,2392,1796,1619,-1684,-430,-3392
-1914,2234,18552,-2259,2288,-392,-3424
594,-4066,12798,2380,-1548,14,-3440
1818,4904,7178,217,-498,269,-3408
4184,1740,10328,-1067,801,-315,-3392
-608,-5154,6010,-1700,1796,-95,-3424
-4306,-2670,12846,2031,-1888,34,-3408
4440,8542,3324,261,-314,-299,-3440
-2200,-5218,10070,-4663,3934,-99,-3424
-5888,638,23230,5110,-4150,-85,-3392
9988,2724,-10622,-3296,2752,-576,-3424
-2014,-2312,17640,1504,-1255,-153,-3408
-10,-218,10454,2073,-1350,131,-3424
2550,2172,4062,-2401,1342,54,-3424
2896,416,8998,-422,384,-315,-3376
-4252,-6300,9482,-415,245,32,-3408
830,4004,9918,3340,-2632,-239,-3392
5518,8302,-3140,-3679,2603,-361,-3408
-3790,-6830,12960,-815,942,12,-3408
50,4718,9474,4555,-4340,-247,-3408
550,-1096,11476,-4516,4147,-328,-3424
-4550,-716,11540,2624,-2289,-125,-3392
936,2424,6136,771,-522,150,-3408
4462,336,8754,-1370,545,-168,-3376
4144,-514,3284,-942,1025,-386,-3392
-4068,-2908,11666,31,-110,109,-3392
2628,5312,7362,2586,-1943,-155,-3392
5586,3384,-4932,-4211,3680,-352,-3376
-7370,-8724,15670,1376,-728,76,-3376
7322,2052,-4502,2620,-2471,-500,-3424
2584,-1356,4930,-3367,3255,-438,-3408
-1700,-3346,12164,2519,-1796,13,-3408
2102,6390,6994,413,-431,252,-3408
3920,1838,10046,-1252,1004,-272,-3392
-2362,-1614,13978,2271,-1958,-38,-3408
5938,9606,-2212,-2892,1918,-331,-3440
-4354,-6550,13948,-2248,1908,-38,-3376
-1738,3314,15406,6015,-5225,-324,-3408
3314,-3162,1378,-5148,5016,-383,-3392
-3594,-2432,13014,2412,-2213,-107,-3392
1232,1484,6218,1550,-1016,95,-3408
3932,-110,6428,-2285,1233,-32,-3440
3226,-314,5692,-361,440,-351,-3392
-4840,-4848,9892,-369,187,57,-3424
1668,5274,8602,3149,-2427,-229,-3392
5236,5868,-3592,-3908,2941,-399,-3408
-4212,-8550,12824,318,177,51,-3376
4270,2926,-104,3376,-3315,-375,-3392
4306,-3806,282,-3983,3545,-366,-3408
-3214,-1478,12074,2855,-2327,-48,-3408
1504,5692,6942,339,-378,217,-3408
4002,454,11086,-1358,783,-227,-3424
3630,-2782,2774,-961,1210,-245,-3360
-3296,-1592,11666,338,-496,101,-3440
3924,5836,4644,1876,-1434,-144,-3440
3308,990,-1470,-3931,3395,-304,-3424
-8584,-6202,18522,2201,-1613,-27,-3424
9320,-746,-7390,746,-613,-550,-3408
-1538,2572,14902,-1319,1605,-349,-3408
1186,-3626,12042,2081,-1260,71,-3392
1056,6408,6440,-112,-162,266,-3392
3672,96,8950,-1035,815,-270,-3408
-408,-6128,4650,-1396,1352,-91,-3408
-1458,-256,13848,2619,-2194,-93,-3424
3874,8050,3862,-512,127,-285,-3408
-886,-2588,9032,-3649,2901,-25,-3376
-6950,610,22112,4329,-3747,-100,-3408
7016,-3462,-5374,-2660,2452,-391,-3424
-580,-1604,15216,737,-557,-185,-3424
-284,-1398,10246,1503,-944,71,-3408
1708,2090,4812,-1211,190,109,-3408
3860,2500,9952,-194,199,-412,-3440
-5408,-3172,11212,795,-994,67,-3408
2098,5620,7748,1870,-1343,-297,-3424
782,-1312,3724,-4451,3690,-167,-3408
-8972,-44,24240,5357,-4750,-144,-3424
9134,-1256,-8698,-3812,3651,-450,-3392
-2978,-1470,11118,1054,-926,-210,-3424
56,-2438,11856,1534,-913,98,-3408
732,4110,5558,-1465,482,70,-3408
4200,12,4438,-500,486,-388,-3392
-5558,-2946,10528,-1198,995,99,-3424
-452,-664,12232,3129,-2505,-72,-3376
5846,5646,-5042,-3099,2473,-432,-3408
-6660,-10096,14816,-2082,2120,66,-3392
-3194,3104,18276,6027,-5216,-407,-3392
4036,-1566,-976,-4706,4482,-396,-3440
-3572,-1728,12284,2075,-1755,-138,-3408
878,220,8710,1555,-878,167,-3424
3912,814,4622,-2088,1421,-92,-3392
524,-5338,1424,-1108,944,-273,-3392
-5704,-4676,11316,996,-1011,-33,-3376
1736,6570,7796,1981,-1687,-286,-3408
2404,-212,3584,-4550,3359,-262,-3392
-4110,-9170,12966,1130,-496,77,-3408
3674,2156,1530,2066,-2185,-350,-3376
-1244,552,16176,-2693,2565,-348,-3440
-360,-2750,12124,2596,-2041,63,-3392
1366,4822,7532,317,-611,291,-3392
4842,498,9674,-1089,669,-372,-3408
1340,-5672,5218,-1499,1751,-178,-3408
-4330,-1528,12150,1292,-1255,79,-3424
3460,7106,4988,1269,-925,-208,-3392
-1692,-2860,8370,-4248,3566,-173,-3376
-8402,-6716,18942,3742,-2991,-25,-3376
9872,454,-8346,-1340,962,-538,-3392
-728,-2022,15936,-599,1023,-169,-3456
-74,-3250,12866,2179,-1350,101,-3408
646,7038,7170,-606,-63,233,-3408
194,-5792,4072,-1548,1616,-101,-3424
616,2292,11530,3324,-2510,-105,-3392
4168,2574,-3996,-4179,3155,-365,-3392
-6786,-9742,16744,-120,493,6,-3392
430,3838,9966,4249,-3720,-466,-3424
598,400,8948,-4360,3833,-426,-3376
-1262,-2334,13798,2860,-2276,-1,-3376
2234,2286,6424,858,-518,204,-3424
4580,-696,7750,-1787,1337,-218,-3424
158,-6448,2218,-1160,1086,-175,-3408
-5024,-3616,11346,1522,-1429,-27,-3376
1934,7976,6552,1740,-1526,-241,-3392
778,-1502,7758,-4234,3308,-259,-3392
-4140,-8996,13640,2191,-1296,23,-3408
5834,1428,-3642,14,-464,-408,-3408
-960,-1404,18080,-1733,1905,-254,-3424
-2578,-1194,12608,2675,-2080,76,-3440
614,6692,8076,-255,-281,272,-3408
4380,482,10606,-714,527,-388,-3440
-244,-4574,7424,-1499,1673,-129,-3424
-3156,-1432,12898,1737,-1566,62,-3392
5440,6352,1322,508,-372,-230,-3408
-3416,-4250,10802,-3763,3356,-210,-3408
-9458,-3636,22406,4311,-3516,-66,-3424
10392,-1340,-8454,-2671,2651,-539,-3392
-1386,-2112,12476,174,157,-214,-3440
856,-2966,11784,1757,-945,125,-3440
-28,6422,5988,-1065,302,215,-3392
1926,1570,7378,-481,449,-326,-3424
-584,-6460,6540,-1167,1012,-34,-3408
-416,-232,13334,3096,-2402,-157,-3408
5930,6358,-3820,-2756,1956,-386,-3408
-4080,-9348,11542,-2484,2089,64,-3424
-6258,3220,21330,5253,-4896,-285,-3424
5062,-3376,-2968,-4158,4055,-374,-3408
-3588,-1084,12206,2540,-2122,-138,-3424
2192,3966,7226,566,-277,185,-3424
3108,1924,9300,95,-12,-332,-3408
-1472,-2016,14174,3068,-2375,-132,-3392
5926,7834,-2088,-2135,1498,-426,-3408
-3228,-7538,12680,-2761,2457,-34,-3424
-7858,2064,24058,5324,-4950,-249,-3408
7032,-3044,-5320,-4115,3942,-358,-3376
-2822,-1452,10946,1772,-1484,-228,-3408
1454,1830,8124,850,-476,113,-3424
352,2718,5750,-1434,467,7,-3392
3746,664,3126,-490,394,-342,-3376
-5450,-1768,10702,-129,-200,150,-3408
1082,5224,8548,2857,-2206,-141,-3424
5454,4358,-4828,-4023,3386,-399,-3408
-6816,-9978,16004,1050,-480,4,-3440
8774,-914,-4552,1895,-1568,-569,-3408
-1034,1348,17762,-2503,2377,-440,-3424
-1422,-2352,12978,1967,-1216,81,-3392
2006,5796,8806,761,-545,322,-3408
2878,2082,10670,-1235,1007,-268,-3408
890,-6452,904,-1710,1685,-120,-3392
-3052,-1524,13254,2673,-2417,-61,-3392
5480,11050,-1178,98,-415,-297,-3376
1894,-242,5544,-4115,3248,-53,-3408
-7504,-4300,21606,3915,-3103,-48,-3424
9762,-2694,-8932,-2391,1964,-502,-3392
-1576,856,17686,-146,502,-167,-3408
-920,-1564,12510,1942,-1459,141,-3408
-358,5482,5926,-707,-210,189,-3392
5228,818,10420,-383,375,-471,-3376
570,-6502,6382,-1858,2081,31,-3408
-222,-1952,13552,3096,-2489,10,-3376
6546,7018,-4856,-1298,802,-374,-3392
-3272,-3682,11974,-3146,2848,-34,-3392
-5410,4552,21222,5733,-5307,-303,-3392
4624,-1592,-1854,-4697,4345,-364,-3392
-3386,-2532,12334,1909,-1543,-227,-3408
202,-1060,7742,1386,-850,155,-3408
5350,74,10066,-780,664,-340,-3376
-4876,-3960,10030,-1411,1317,79,-3376
-624,-2020,12718,3126,-2414,-48,-3408
6294,7192,-5160,-3068,2258,-408,-3408
-5882,-9222,13274,-2136,1956,-12,-3392
-6326,1984,23406,6097,-5409,-374,-3408
7080,-3016,-6388,-4861,4756,-412,-3376
-4014,-1790,11854,2446,-2055,-209,-3408
3532,3634,5556,1223,-610,127,-3392
1742,2610,4132,-2068,1336,-26,-3424
-42,-1634,1564,-873,694,-245,-3408
-5042,-2322,12642,627,-671,-5,-3408
1464,2930,10688,2904,-2312,-297,-3424
5072,778,-1800,-4676,3598,-361,-3392
-4904,-8710,15062,740,-213,68,-3408
-980,5624,9014,2491,-2823,-316,-3440
-694,-82,12636,-3300,2904,-349,-3392
-974,-2362,12964,2739,-2062,-37,-3360
1362,1970,6456,288,-345,177,-3376
5432,-586,8250,-919,542,-301,-3408
2850,-4460,2758,-1448,1543,-189,-3424
-3092,-1028,13440,1050,-1182,130,-3392
2530,5128,7794,1710,-1309,-278,-3424
1242,-2328,3918,-4419,4026,-282,-3408
-8662,-1916,24300,3368,-2595,-27,-3376
7394,1728,-5714,-818,474,-509,-3392
-2590,1218,20024,-726,1100,-230,-3392
-210,-1596,12164,2314,-1406,116,-3408
2542,5650,8058,-445,28,215,-3408
4704,656,10464,-801,843,-404,-3392
-2394,-6470,8320,-1646,1421,-26,-3392
-3292,-832,13732,3011,-2488,-53,-3408
4978,10082,-1354,-1991,1130,-304,-3376
-4810,-5404,13836,-3293,2681,-49,-3424
-7282,-4726,22764,5608,-4646,-220,-3376
11342,-2970,-13004,-4652,4522,-481,-3408
-3074,-2402,11954,1889,-1726,-138,-3408
1254,2178,4236,1777,-1137,102,-3392
4486,-484,11966,-727,631,-297,-3424
-1112,-6454,4896,-1540,1479,7,-3424
-298,-396,12352,2612,-2165,-86,-3424
3686,9196,2772,-952,421,-361,-3392
-2814,-3158,13226,-2988,2526,-130,-3392
-3706,3842,19392,4747,-4138,-186,-3408
9858,-3028,-10140,-4103,4036,-336,-3344
-1416,-2146,12132,1493,-1314,-163,-3392
-230,884,6576,1204,-797,108,-3424
-168,5076,7720,-1407,312,101,-3408
3918,1236,7444,-8,51,-416,-3376
-2602,-3886,8920,-1702,1618,29,-3392
-1978,-1066,12562,2557,-2078,-21,-3376
5200,6874,-1664,-1859,1385,-376,-3440
-5692,-7850,13628,-2327,2397,8,-3408
2448,2308,5748,5739,-5066,-405,-3424
6524,-3012,-4040,-3913,3903,-439,-3424
-2172,-2028,9898,1509,-1241,-221,-3376
2048,3368,8304,1310,-791,176,-3376
2186,1526,4146,-1570,1009,-4,-3424
808,-1564,1184,-1269,1009,-251,-3424
-4920,-2952,12708,300,-364,-1,-3408
1426,2200,10274,2867,-2225,-284,-3408
4600,3020,-3080,-4729,3520,-330,-3424
-6978,-7978,15806,893,-462,12,-3424
406,3016,8078,2837,-2774,-408,-3408
-628,1486,11836,-2831,2570,-438,-3376
-350,-3790,13180,2303,-1722,8,-3424
1296,5958,7622,626,-726,252,-3392
4174,830,8010,-1275,837,-245,-3408
1736,-5278,2562,-1661,1743,-82,-3376
-3194,-934,15028,1582,-1618,60,-3392
2890,6218,7158,1559,-1138,-332,-3424
1136,-2594,5446,-4661,3874,-228,-3408
-7792,-778,23412,3668,-2910,-91,-3408
6516,2048,-5778,-1364,730,-445,-3392
-1584,20,18802,-509,780,-233,-3424
-332,-1842,11654,2157,-1272,156,-3392
3592,720,7622,-1686,899,-43,-3424
2602,-4024,3318,-1185,1340,-239,-3424
-3818,-1064,13422,595,-868,146,-3392
2178,4334,8488,2165,-1593,-245,-3392
2808,-2884,-720,-4840,4202,-309,-3392
-9130,-4094,22680,2980,-2274,-70,-3408
5746,2396,-1524,-306,-13,-618,-3408
-2318,1568,20342,-1584,1952,-335,-3392
-124,-2234,14172,2566,-1630,109,-3424
2920,5904,6564,-473,136,278,-3376
3610,1438,10720,-986,878,-274,-3440
-2760,-6960,7780,-1374,1195,-7,-3424
-3052,-1402,13518,3158,-2684,-110,-3408
5108,10780,-94,-1615,769,-319,-3376
-2458,-5142,13380,-3132,2707,10,-3408
-3984,2614,18492,4671,-3868,-107,-3424
9656,-1624,-10458,-3782,3387,-485,-3392
-2418,-2538,13328,1047,-734,-109,-3408
-628,684,8180,1660,-1123,112,-3408
-190,6138,7592,-1386,247,70,-3392
4822,586,6608,-245,339,-463,-3392
-3534,-4304,9600,-1490,1446,88,-3440
-1734,-224,13522,3102,-2453,-36,-3408
6012,7188,-3604,-2415,1778,-394,-3392
-5486,-8150,14266,-2021,2097,-39,-3392
-5852,2486,23016,5878,-5210,-330,-3408
7234,-3582,-5890,-4906,4728,-412,-3376
-4142,-1958,11164,2020,-1719,-206,-3392
1844,4058,6672,1386,-859,189,-3392
2316,2156,4974,-1674,845,-90,-3392
2700,-2176,2458,-976,1051,-314,-3408
-4440,-2878,12530,50,-323,82,-3408
1348,2944,10276,3055,-2336,-233,-3392
3946,1592,-3602,-4812,3843,-325,-3424
-7834,-8258,17624,1015,-522,48,-3440
1952,3890,7056,2618,-2487,-529,-3408
-1224,954,14526,-3676,3422,-407,-3392
-142,-182,11312,1755,-1128,123,-3408
1988,2556,4636,-2261,1278,-32,-3424
976,-2032,2474,-646,631,-286,-3424
-3780,-3554,11692,564,-565,-1,-3392
1000,3270,10198,2659,-2065,-267,-3408
4352,2414,-1402,-4310,3229,-339,-3408
-4938,-7178,14612,1246,-620,50,-3376
6476,1304,-6370,1949,-2203,-366,-3424
560,-2010,11222,-2719,2650,-299,-3424
-714,-3224,12402,2864,-2229,-31,-3408
776,6540,7870,59,-328,246,-3440
3996,-358,8446,-981,562,-250,-3392
2868,-3832,3146,-1214,1390,-165,-3392
-2908,-318,13382,859,-964,89,-3408
2268,4408,7950,1446,-1098,-232,-3376
